"rgn_id","product","year","tonnes_rel"
7,"ornamentals",1999,0.156454
7,"ornamentals",2000,0.0782269
7,"ornamentals",2001,0.0608431
7,"ornamentals",2002,0.0521512
7,"ornamentals",2003,0.0173837
7,"ornamentals",2004,0.0173837
7,"ornamentals",2005,0.00869187
7,"ornamentals",2006,0.00869187
7,"ornamentals",2007,0.00869187
7,"ornamentals",2008,0
7,"ornamentals",2009,0
7,"ornamentals",2010,0
7,"ornamentals",2011,0
7,"seaweeds",1983,0.0309
7,"seaweeds",1984,0.0303057
7,"seaweeds",1985,0.0418932
7,"seaweeds",1986,0.0579374
7,"seaweeds",1987,0.0695249
7,"seaweeds",1988,0.0623942
7,"seaweeds",1989,0.0401105
7,"seaweeds",1990,0.0178269
7,"seaweeds",1991,0
7,"seaweeds",1992,0.00713076
7,"seaweeds",1993,0.0632855
7,"seaweeds",1994,0.171138
7,"seaweeds",1995,0.332472
7,"seaweeds",1996,0.417149
7,"seaweeds",1997,0.47063
7,"seaweeds",1998,0.493805
7,"seaweeds",1999,0.625724
7,"seaweeds",2000,0.581157
7,"seaweeds",2001,0.574026
7,"seaweeds",2002,0.668509
7,"seaweeds",2003,0.935021
7,"seaweeds",2004,1
7,"seaweeds",2005,1
7,"seaweeds",2006,1
7,"seaweeds",2007,0.807559
7,"seaweeds",2008,0.948391
7,"seaweeds",2009,1
7,"seaweeds",2010,1
7,"seaweeds",2011,1
7,"shells",1976,1
7,"shells",1977,1
7,"shells",1978,1
7,"shells",1979,1
7,"shells",1980,1
7,"shells",1981,1
7,"shells",1982,1
7,"shells",1983,1
7,"shells",1984,1
7,"shells",1985,1
7,"shells",1986,1
7,"shells",1987,1
7,"shells",1988,1
7,"shells",1989,0.769899
7,"shells",1990,0.399792
7,"shells",1991,0
7,"shells",1992,0.325492
7,"shells",1993,0.571416
7,"shells",1994,0.887329
7,"shells",1995,1
7,"shells",1996,1
7,"shells",1997,1
7,"shells",1998,0.800135
7,"shells",1999,0.58191
7,"shells",2000,0.630505
7,"shells",2001,0.825933
7,"shells",2002,0.771894
7,"shells",2003,0.587874
7,"shells",2004,0.336256
7,"shells",2005,0.102946
7,"shells",2006,0.0745389
7,"shells",2007,0.0611772
7,"shells",2008,0.064554
7,"shells",2009,0.0704971
7,"shells",2010,0.0685334
7,"shells",2011,0.0692607
7,"sponges",1988,0.037296
7,"sponges",1989,0.027972
7,"sponges",1990,0
7,"sponges",1991,0
7,"sponges",1992,0.0559441
7,"sponges",1993,1
7,"sponges",1994,1
7,"sponges",1995,1
7,"sponges",1996,1
7,"sponges",1997,0
7,"sponges",1998,0
7,"sponges",1999,0
7,"sponges",2000,0
7,"sponges",2001,0
7,"sponges",2002,0
7,"sponges",2003,0
7,"sponges",2004,0
7,"sponges",2005,0.27972
7,"sponges",2006,0.979021
7,"sponges",2007,1
7,"sponges",2008,1
7,"sponges",2009,1
7,"sponges",2010,0.932401
7,"sponges",2011,1
8,"fish_oil",1976,0.82073
8,"fish_oil",1977,0.737814
8,"fish_oil",1978,0.623776
8,"fish_oil",1979,0.615378
8,"fish_oil",1980,0.543398
8,"fish_oil",1981,0.560229
8,"fish_oil",1982,0.556353
8,"fish_oil",1983,0.470535
8,"fish_oil",1984,0.414944
8,"fish_oil",1985,0.370369
8,"fish_oil",1986,0.475499
8,"fish_oil",1987,0.789053
8,"fish_oil",1988,0.900099
8,"fish_oil",1989,1
8,"fish_oil",1990,1
8,"fish_oil",1991,0.869737
8,"fish_oil",1992,0.801361
8,"fish_oil",1993,1
8,"fish_oil",1994,0.966095
8,"fish_oil",1995,0.955418
8,"fish_oil",1996,1
8,"fish_oil",1997,0.572265
8,"fish_oil",1998,0.478219
8,"fish_oil",1999,0.577365
8,"fish_oil",2000,0.604532
8,"fish_oil",2001,0.754372
8,"fish_oil",2002,1
8,"fish_oil",2003,0.963442
8,"fish_oil",2004,0.995267
8,"fish_oil",2005,1
8,"fish_oil",2006,1
8,"fish_oil",2007,1
8,"fish_oil",2008,1
8,"fish_oil",2009,1
8,"fish_oil",2010,1
8,"fish_oil",2011,1
8,"ornamentals",1988,0.194332
8,"ornamentals",1989,0.680162
8,"ornamentals",1990,0.744939
8,"ornamentals",1991,1
8,"ornamentals",1992,1
8,"ornamentals",1993,1
8,"ornamentals",1994,1
8,"ornamentals",1995,0.906883
8,"ornamentals",1996,0.744939
8,"ornamentals",1997,0.59919
8,"ornamentals",1998,0.906883
8,"ornamentals",1999,0.955466
8,"ornamentals",2000,0.906883
8,"ornamentals",2001,0.534413
8,"ornamentals",2002,0.242915
8,"ornamentals",2003,0.145749
8,"ornamentals",2004,0.178138
8,"ornamentals",2005,0.226721
8,"ornamentals",2006,0.259109
8,"ornamentals",2007,0.242915
8,"ornamentals",2008,0.242915
8,"ornamentals",2009,0.210526
8,"ornamentals",2010,0.17274
8,"ornamentals",2011,0.194332
8,"seaweeds",1976,0.0712681
8,"seaweeds",1977,0.0813386
8,"seaweeds",1978,0.0883105
8,"seaweeds",1979,0.0941204
8,"seaweeds",1980,0.0917964
8,"seaweeds",1981,0.0956697
8,"seaweeds",1982,0.116198
8,"seaweeds",1983,0.125107
8,"seaweeds",1984,0.130142
8,"seaweeds",1985,0.141762
8,"seaweeds",1986,0.164614
8,"seaweeds",1987,0.249051
8,"seaweeds",1988,0.240143
8,"seaweeds",1989,0.212255
8,"seaweeds",1990,0.162677
8,"seaweeds",1991,0.0766907
8,"seaweeds",1992,0.211868
8,"seaweeds",1993,0.299791
8,"seaweeds",1994,0.439616
8,"seaweeds",1995,0.588737
8,"seaweeds",1996,0.603068
8,"seaweeds",1997,0.687118
8,"seaweeds",1998,0.738245
8,"seaweeds",1999,0.761484
8,"seaweeds",2000,0.881168
8,"seaweeds",2001,0.926485
8,"seaweeds",2002,0.978
8,"seaweeds",2003,1
8,"seaweeds",2004,1
8,"seaweeds",2005,1
8,"seaweeds",2006,1
8,"seaweeds",2007,1
8,"seaweeds",2008,1
8,"seaweeds",2009,1
8,"seaweeds",2010,1
8,"seaweeds",2011,1
8,"shells",1976,0.605748
8,"shells",1977,0.6307
8,"shells",1978,0.661676
8,"shells",1979,0.700396
8,"shells",1980,0.830322
8,"shells",1981,0.855274
8,"shells",1982,0.832043
8,"shells",1983,0.795904
8,"shells",1984,0.720186
8,"shells",1985,0.718465
8,"shells",1986,0.672001
8,"shells",1987,0.653932
8,"shells",1988,0.684908
8,"shells",1989,0.701256
8,"shells",1990,0.923249
8,"shells",1991,1
8,"shells",1992,1
8,"shells",1993,1
8,"shells",1994,1
8,"shells",1995,1
8,"shells",1996,0.930133
8,"shells",1997,0.684047
8,"shells",1998,0.568749
8,"shells",1999,0.510239
8,"shells",2000,0.667699
8,"shells",2001,0.82602
8,"shells",2002,0.833764
8,"shells",2003,1
8,"shells",2004,1
8,"shells",2005,1
8,"shells",2006,1
8,"shells",2007,1
8,"shells",2008,1
8,"shells",2009,1
8,"shells",2010,1
8,"shells",2011,1
8,"sponges",1976,0.136752
8,"sponges",1977,0.14359
8,"sponges",1978,0.225641
8,"sponges",1979,0.205128
8,"sponges",1980,0.184615
8,"sponges",1981,0.184615
8,"sponges",1982,0.123077
8,"sponges",1983,0.164103
8,"sponges",1984,0.246154
8,"sponges",1985,0.266667
8,"sponges",1986,0.348718
8,"sponges",1987,0.533333
8,"sponges",1988,0.533333
8,"sponges",1989,0.553846
8,"sponges",1990,0.65641
8,"sponges",1991,1
8,"sponges",1992,1
8,"sponges",1993,1
8,"sponges",1994,1
8,"sponges",1995,0.287179
8,"sponges",1996,0.184615
8,"sponges",1997,0.184615
8,"sponges",1998,0.205128
8,"sponges",1999,0.184615
8,"sponges",2000,0.307692
8,"sponges",2001,0.328205
8,"sponges",2002,0.348718
8,"sponges",2003,0.307692
8,"sponges",2004,0.512821
8,"sponges",2005,0.492308
8,"sponges",2006,0.676923
8,"sponges",2007,0.65641
8,"sponges",2008,0.369231
8,"sponges",2009,0.492308
8,"sponges",2010,0.328205
8,"sponges",2011,0.492308
9,"fish_oil",1976,0.699909
9,"fish_oil",1977,0.674995
9,"fish_oil",1978,0.719519
9,"fish_oil",1979,0.752894
9,"fish_oil",1980,0.761592
9,"fish_oil",1981,0.769881
9,"fish_oil",1982,0.675469
9,"fish_oil",1983,0.610994
9,"fish_oil",1984,0.593858
9,"fish_oil",1985,0.52751
9,"fish_oil",1986,0.4898
9,"fish_oil",1987,0.410421
9,"fish_oil",1988,0.356148
9,"fish_oil",1989,0.446066
9,"fish_oil",1990,0.553623
9,"fish_oil",1991,0.664995
9,"fish_oil",1992,0.799773
9,"fish_oil",1993,0.944118
9,"fish_oil",1994,0.97591
9,"fish_oil",1995,1
9,"fish_oil",1996,0.994307
9,"fish_oil",1997,0.886875
9,"fish_oil",1998,0.900254
9,"fish_oil",1999,0.88098
9,"fish_oil",2000,0.894909
9,"fish_oil",2001,0.913904
9,"fish_oil",2002,0.911526
9,"fish_oil",2003,0.931709
9,"fish_oil",2004,1
9,"fish_oil",2005,1
9,"fish_oil",2006,1
9,"fish_oil",2007,1
9,"fish_oil",2008,1
9,"fish_oil",2009,1
9,"fish_oil",2010,1
9,"fish_oil",2011,1
9,"ornamentals",1988,0.312907
9,"ornamentals",1989,0.591047
9,"ornamentals",1990,0.538896
9,"ornamentals",1991,0.573664
9,"ornamentals",1992,0.538896
9,"ornamentals",1993,1
9,"ornamentals",1994,1
9,"ornamentals",1995,1
9,"ornamentals",1996,1
9,"ornamentals",1997,0.112994
9,"ornamentals",1998,0.121686
9,"ornamentals",1999,0.156454
9,"ornamentals",2000,0.0782269
9,"ornamentals",2001,0.0608431
9,"ornamentals",2002,0.0521512
9,"ornamentals",2003,0.0173837
9,"ornamentals",2004,0.0173837
9,"ornamentals",2005,0.00869187
9,"ornamentals",2006,0.00869187
9,"ornamentals",2007,0.00869187
9,"ornamentals",2008,0
9,"ornamentals",2009,0
9,"ornamentals",2010,0
9,"ornamentals",2011,0
9,"seaweeds",1983,0.0309
9,"seaweeds",1984,0.0303057
9,"seaweeds",1985,0.0418932
9,"seaweeds",1986,0.0579374
9,"seaweeds",1987,0.0695249
9,"seaweeds",1988,0.0623942
9,"seaweeds",1989,0.0401105
9,"seaweeds",1990,0.0178269
9,"seaweeds",1991,0
9,"seaweeds",1992,0.00713076
9,"seaweeds",1993,0.0632855
9,"seaweeds",1994,0.171138
9,"seaweeds",1995,0.332472
9,"seaweeds",1996,0.417149
9,"seaweeds",1997,0.47063
9,"seaweeds",1998,0.493805
9,"seaweeds",1999,0.625724
9,"seaweeds",2000,0.581157
9,"seaweeds",2001,0.574026
9,"seaweeds",2002,0.668509
9,"seaweeds",2003,0.935021
9,"seaweeds",2004,1
9,"seaweeds",2005,1
9,"seaweeds",2006,1
9,"seaweeds",2007,0.807559
9,"seaweeds",2008,0.948391
9,"seaweeds",2009,1
9,"seaweeds",2010,1
9,"seaweeds",2011,1
9,"shells",1976,1
9,"shells",1977,1
9,"shells",1978,1
9,"shells",1979,1
9,"shells",1980,1
9,"shells",1981,1
9,"shells",1982,1
9,"shells",1983,1
9,"shells",1984,1
9,"shells",1985,1
9,"shells",1986,1
9,"shells",1987,1
9,"shells",1988,1
9,"shells",1989,0.769899
9,"shells",1990,0.399792
9,"shells",1991,0
9,"shells",1992,0.325492
9,"shells",1993,0.571416
9,"shells",1994,0.887329
9,"shells",1995,1
9,"shells",1996,1
9,"shells",1997,1
9,"shells",1998,0.800135
9,"shells",1999,0.58191
9,"shells",2000,0.630505
9,"shells",2001,0.825933
9,"shells",2002,0.771894
9,"shells",2003,0.587874
9,"shells",2004,0.336256
9,"shells",2005,0.102946
9,"shells",2006,0.0745389
9,"shells",2007,0.0611772
9,"shells",2008,0.064554
9,"shells",2009,0.0704971
9,"shells",2010,0.0685334
9,"shells",2011,0.0692607
9,"sponges",1988,0.037296
9,"sponges",1989,0.027972
9,"sponges",1990,0
9,"sponges",1991,0
9,"sponges",1992,0.0559441
9,"sponges",1993,1
9,"sponges",1994,1
9,"sponges",1995,1
9,"sponges",1996,1
9,"sponges",1997,0
9,"sponges",1998,0
9,"sponges",1999,0
9,"sponges",2000,0
9,"sponges",2001,0
9,"sponges",2002,0
9,"sponges",2003,0
9,"sponges",2004,0
9,"sponges",2005,0.27972
9,"sponges",2006,0.979021
9,"sponges",2007,1
9,"sponges",2008,1
9,"sponges",2009,1
9,"sponges",2010,0.932401
9,"sponges",2011,1
10,"fish_oil",1976,0.82073
10,"fish_oil",1977,0.737814
10,"fish_oil",1978,0.623776
10,"fish_oil",1979,0.615378
10,"fish_oil",1980,0.543398
10,"fish_oil",1981,0.560229
10,"fish_oil",1982,0.556353
10,"fish_oil",1983,0.470535
10,"fish_oil",1984,0.414944
10,"fish_oil",1985,0.370369
10,"fish_oil",1986,0.475499
10,"fish_oil",1987,0.789053
10,"fish_oil",1988,0.900099
10,"fish_oil",1989,1
10,"fish_oil",1990,1
10,"fish_oil",1991,0.869737
10,"fish_oil",1992,0.801361
10,"fish_oil",1993,1
10,"fish_oil",1994,0.966095
10,"fish_oil",1995,0.955418
10,"fish_oil",1996,1
10,"fish_oil",1997,0.572265
10,"fish_oil",1998,0.478219
10,"fish_oil",1999,0.577365
10,"fish_oil",2000,0.604532
10,"fish_oil",2001,0.754372
10,"fish_oil",2002,1
10,"fish_oil",2003,0.963442
10,"fish_oil",2004,0.995267
10,"fish_oil",2005,1
10,"fish_oil",2006,1
10,"fish_oil",2007,1
10,"fish_oil",2008,1
10,"fish_oil",2009,1
10,"fish_oil",2010,1
10,"fish_oil",2011,1
10,"ornamentals",1988,0.194332
10,"ornamentals",1989,0.680162
10,"ornamentals",1990,0.744939
10,"ornamentals",1991,1
10,"ornamentals",1992,1
10,"ornamentals",1993,1
10,"ornamentals",1994,1
10,"ornamentals",1995,0.906883
10,"ornamentals",1996,0.744939
10,"ornamentals",1997,0.59919
10,"ornamentals",1998,0.906883
10,"ornamentals",1999,0.955466
10,"ornamentals",2000,0.906883
10,"ornamentals",2001,0.534413
10,"ornamentals",2002,0.242915
10,"ornamentals",2003,0.145749
10,"ornamentals",2004,0.178138
10,"ornamentals",2005,0.226721
10,"ornamentals",2006,0.259109
10,"ornamentals",2007,0.242915
10,"ornamentals",2008,0.242915
10,"ornamentals",2009,0.210526
10,"ornamentals",2010,0.17274
10,"ornamentals",2011,0.194332
10,"seaweeds",1976,0.0712681
10,"seaweeds",1977,0.0813386
10,"seaweeds",1978,0.0883105
10,"seaweeds",1979,0.0941204
10,"seaweeds",1980,0.0917964
10,"seaweeds",1981,0.0956697
10,"seaweeds",1982,0.116198
10,"seaweeds",1983,0.125107
10,"seaweeds",1984,0.130142
10,"seaweeds",1985,0.141762
10,"seaweeds",1986,0.164614
10,"seaweeds",1987,0.249051
10,"seaweeds",1988,0.240143
10,"seaweeds",1989,0.212255
10,"seaweeds",1990,0.162677
10,"seaweeds",1991,0.0766907
10,"seaweeds",1992,0.211868
10,"seaweeds",1993,0.299791
10,"seaweeds",1994,0.439616
10,"seaweeds",1995,0.588737
10,"seaweeds",1996,0.603068
10,"seaweeds",1997,0.687118
10,"seaweeds",1998,0.738245
10,"seaweeds",1999,0.761484
10,"seaweeds",2000,0.881168
10,"seaweeds",2001,0.926485
10,"seaweeds",2002,0.978
10,"seaweeds",2003,1
10,"seaweeds",2004,1
10,"seaweeds",2005,1
10,"seaweeds",2006,1
10,"seaweeds",2007,1
10,"seaweeds",2008,1
10,"seaweeds",2009,1
10,"seaweeds",2010,1
10,"seaweeds",2011,1
10,"shells",1976,0.605748
10,"shells",1977,0.6307
10,"shells",1978,0.661676
10,"shells",1979,0.700396
10,"shells",1980,0.830322
10,"shells",1981,0.855274
10,"shells",1982,0.832043
10,"shells",1983,0.795904
10,"shells",1984,0.720186
10,"shells",1985,0.718465
10,"shells",1986,0.672001
10,"shells",1987,0.653932
10,"shells",1988,0.684908
10,"shells",1989,0.701256
10,"shells",1990,0.923249
10,"shells",1991,1
10,"shells",1992,1
10,"shells",1993,1
10,"shells",1994,1
10,"shells",1995,1
10,"shells",1996,0.930133
10,"shells",1997,0.684047
10,"shells",1998,0.568749
10,"shells",1999,0.510239
10,"shells",2000,0.667699
10,"shells",2001,0.82602
10,"shells",2002,0.833764
10,"shells",2003,1
10,"shells",2004,1
10,"shells",2005,1
10,"shells",2006,1
10,"shells",2007,1
10,"shells",2008,1
10,"shells",2009,1
10,"shells",2010,1
10,"shells",2011,1
10,"sponges",1976,0.136752
10,"sponges",1977,0.14359
10,"sponges",1978,0.225641
10,"sponges",1979,0.205128
10,"sponges",1980,0.184615
10,"sponges",1981,0.184615
10,"sponges",1982,0.123077
10,"sponges",1983,0.164103
10,"sponges",1984,0.246154
10,"sponges",1985,0.266667
10,"sponges",1986,0.348718
10,"sponges",1987,0.533333
10,"sponges",1988,0.533333
10,"sponges",1989,0.553846
10,"sponges",1990,0.65641
10,"sponges",1991,1
10,"sponges",1992,1
10,"sponges",1993,1
10,"sponges",1994,1
10,"sponges",1995,0.287179
10,"sponges",1996,0.184615
10,"sponges",1997,0.184615
10,"sponges",1998,0.205128
10,"sponges",1999,0.184615
10,"sponges",2000,0.307692
10,"sponges",2001,0.328205
10,"sponges",2002,0.348718
10,"sponges",2003,0.307692
10,"sponges",2004,0.512821
10,"sponges",2005,0.492308
10,"sponges",2006,0.676923
10,"sponges",2007,0.65641
10,"sponges",2008,0.369231
10,"sponges",2009,0.492308
10,"sponges",2010,0.328205
10,"sponges",2011,0.492308
11,"fish_oil",1976,0.940277
11,"fish_oil",1977,0.739305
11,"fish_oil",1978,0.636695
11,"fish_oil",1979,0.646142
11,"fish_oil",1980,0.620178
11,"fish_oil",1981,0.67252
11,"fish_oil",1982,0.784265
11,"fish_oil",1983,0.746581
11,"fish_oil",1984,0.732945
11,"fish_oil",1985,0.659119
11,"fish_oil",1986,0.553118
11,"fish_oil",1987,0.56115
11,"fish_oil",1988,0.565025
11,"fish_oil",1989,0.632175
11,"fish_oil",1990,0.75097
11,"fish_oil",1991,0.886763
11,"fish_oil",1992,0.944713
11,"fish_oil",1993,1
11,"fish_oil",1994,1
11,"fish_oil",1995,1
11,"fish_oil",1996,1
11,"fish_oil",1997,1
11,"fish_oil",1998,1
11,"fish_oil",1999,1
11,"fish_oil",2000,1
11,"fish_oil",2001,1
11,"fish_oil",2002,1
11,"fish_oil",2003,1
11,"fish_oil",2004,1
11,"fish_oil",2005,0.986983
11,"fish_oil",2006,0.791512
11,"fish_oil",2007,0.62821
11,"fish_oil",2008,0.413781
11,"fish_oil",2009,0.331124
11,"fish_oil",2010,0.359095
11,"fish_oil",2011,0.408639
11,"ornamentals",1976,0.216608
11,"ornamentals",1977,0.205778
11,"ornamentals",1978,0.216608
11,"ornamentals",1979,0.200363
11,"ornamentals",1980,0.222024
11,"ornamentals",1981,0.314082
11,"ornamentals",1982,0.335743
11,"ornamentals",1983,0.471123
11,"ornamentals",1984,0.671486
11,"ornamentals",1985,0.806866
11,"ornamentals",1986,1
11,"ornamentals",1987,1
11,"ornamentals",1988,0.958492
11,"ornamentals",1989,0.817697
11,"ornamentals",1990,0.63358
11,"ornamentals",1991,0.481954
11,"ornamentals",1992,0.416971
11,"ornamentals",1993,0.362819
11,"ornamentals",1994,0.341158
11,"ornamentals",1995,0.249641
11,"ornamentals",1996,0.168955
11,"ornamentals",1997,0.0882679
11,"ornamentals",1998,0.00216608
11,"ornamentals",1999,0.00216608
11,"ornamentals",2000,0.012455
11,"ornamentals",2001,0.012455
11,"ornamentals",2002,1
11,"ornamentals",2003,1
11,"ornamentals",2004,1
11,"ornamentals",2005,1
11,"ornamentals",2006,0.276176
11,"ornamentals",2007,0.203584
11,"ornamentals",2008,0.204125
11,"ornamentals",2009,0.209541
11,"ornamentals",2010,0.231201
11,"ornamentals",2011,0.0601088
11,"seaweeds",1994,1
11,"seaweeds",1995,0.973451
11,"seaweeds",1996,0.689812
11,"seaweeds",1997,0.571818
11,"seaweeds",1998,0.238257
11,"seaweeds",1999,0.176991
11,"seaweeds",2000,0.190606
11,"seaweeds",2001,0.187202
11,"seaweeds",2002,0.149762
11,"seaweeds",2003,0.112662
11,"seaweeds",2004,0.163717
11,"seaweeds",2005,0.126276
11,"seaweeds",2006,0.119809
11,"seaweeds",2007,0.163717
11,"seaweeds",2008,0.0854323
11,"seaweeds",2009,0.13002
11,"seaweeds",2010,0.177672
11,"seaweeds",2011,0.178012
11,"shells",1994,0.0004995
11,"shells",1995,0.0776723
11,"shells",1996,0.0519481
11,"shells",1997,0.0414585
11,"shells",1998,0.0414585
11,"shells",1999,0.0464535
11,"shells",2000,0.090035
11,"shells",2001,0.228646
11,"shells",2002,0.412088
11,"shells",2003,0.488262
11,"shells",2004,0.460789
11,"shells",2005,0.999001
11,"shells",2006,0.915335
11,"shells",2007,1
11,"shells",2008,1
11,"shells",2009,1
11,"shells",2010,1
11,"shells",2011,0.769231
11,"sponges",1995,0.00481899
11,"sponges",1996,0.00481899
11,"sponges",1997,0.0120475
11,"sponges",1998,0.0102403
11,"sponges",1999,0.0156617
11,"sponges",2000,0.0156617
11,"sponges",2001,0.0102403
11,"sponges",2002,0.0156617
11,"sponges",2003,0.0102403
11,"sponges",2004,0.0102403
11,"sponges",2005,0.0102403
11,"sponges",2006,0.0102403
11,"sponges",2007,0.0102403
11,"sponges",2008,0.0156617
11,"sponges",2009,0.665623
11,"sponges",2010,1
11,"sponges",2011,1
12,"fish_oil",1976,0.699909
12,"fish_oil",1977,0.674995
12,"fish_oil",1978,0.719519
12,"fish_oil",1979,0.752894
12,"fish_oil",1980,0.761592
12,"fish_oil",1981,0.769881
12,"fish_oil",1982,0.675469
12,"fish_oil",1983,0.610994
12,"fish_oil",1984,0.593858
12,"fish_oil",1985,0.52751
12,"fish_oil",1986,0.4898
12,"fish_oil",1987,0.410421
12,"fish_oil",1988,0.356148
12,"fish_oil",1989,0.446066
12,"fish_oil",1990,0.553623
12,"fish_oil",1991,0.664995
12,"fish_oil",1992,0.799773
12,"fish_oil",1993,0.944118
12,"fish_oil",1994,0.97591
12,"fish_oil",1995,1
12,"fish_oil",1996,0.994307
12,"fish_oil",1997,0.886875
12,"fish_oil",1998,0.900254
12,"fish_oil",1999,0.88098
12,"fish_oil",2000,0.894909
12,"fish_oil",2001,0.913904
12,"fish_oil",2002,0.911526
12,"fish_oil",2003,0.931709
12,"fish_oil",2004,1
12,"fish_oil",2005,1
12,"fish_oil",2006,1
12,"fish_oil",2007,1
12,"fish_oil",2008,1
12,"fish_oil",2009,1
12,"fish_oil",2010,1
12,"fish_oil",2011,1
12,"ornamentals",1988,0.312907
12,"ornamentals",1989,0.591047
12,"ornamentals",1990,0.538896
12,"ornamentals",1991,0.573664
12,"ornamentals",1992,0.538896
12,"ornamentals",1993,1
12,"ornamentals",1994,1
12,"ornamentals",1995,1
12,"ornamentals",1996,1
12,"ornamentals",1997,0.112994
12,"ornamentals",1998,0.121686
12,"ornamentals",1999,0.156454
12,"ornamentals",2000,0.0782269
12,"ornamentals",2001,0.0608431
12,"ornamentals",2002,0.0521512
12,"ornamentals",2003,0.0173837
12,"ornamentals",2004,0.0173837
12,"ornamentals",2005,0.00869187
12,"ornamentals",2006,0.00869187
12,"ornamentals",2007,0.00869187
12,"ornamentals",2008,0
12,"ornamentals",2009,0
12,"ornamentals",2010,0
12,"ornamentals",2011,0
12,"seaweeds",1983,0.0309
12,"seaweeds",1984,0.0303057
12,"seaweeds",1985,0.0418932
12,"seaweeds",1986,0.0579374
12,"seaweeds",1987,0.0695249
12,"seaweeds",1988,0.0623942
12,"seaweeds",1989,0.0401105
12,"seaweeds",1990,0.0178269
12,"seaweeds",1991,0
12,"seaweeds",1992,0.00713076
12,"seaweeds",1993,0.0632855
12,"seaweeds",1994,0.171138
12,"seaweeds",1995,0.332472
12,"seaweeds",1996,0.417149
12,"seaweeds",1997,0.47063
12,"seaweeds",1998,0.493805
12,"seaweeds",1999,0.625724
12,"seaweeds",2000,0.581157
12,"seaweeds",2001,0.574026
12,"seaweeds",2002,0.668509
12,"seaweeds",2003,0.935021
12,"seaweeds",2004,1
12,"seaweeds",2005,1
12,"seaweeds",2006,1
12,"seaweeds",2007,0.807559
12,"seaweeds",2008,0.948391
12,"seaweeds",2009,1
12,"seaweeds",2010,1
12,"seaweeds",2011,1
12,"shells",1976,1
12,"shells",1977,1
12,"shells",1978,1
12,"shells",1979,1
12,"shells",1980,1
12,"shells",1981,1
12,"shells",1982,1
12,"shells",1983,1
12,"shells",1984,1
12,"shells",1985,1
12,"shells",1986,1
12,"shells",1987,1
12,"shells",1988,1
12,"shells",1989,0.769899
12,"shells",1990,0.399792
12,"shells",1991,0
12,"shells",1992,0.325492
12,"shells",1993,0.571416
12,"shells",1994,0.887329
12,"shells",1995,1
12,"shells",1996,1
12,"shells",1997,1
12,"shells",1998,0.800135
12,"shells",1999,0.58191
12,"shells",2000,0.630505
12,"shells",2001,0.825933
12,"shells",2002,0.771894
12,"shells",2003,0.587874
12,"shells",2004,0.336256
12,"shells",2005,0.102946
12,"shells",2006,0.0745389
12,"shells",2007,0.0611772
12,"shells",2008,0.064554
12,"shells",2009,0.0704971
12,"shells",2010,0.0685334
12,"shells",2011,0.0692607
12,"sponges",1988,0.037296
12,"sponges",1989,0.027972
12,"sponges",1990,0
12,"sponges",1991,0
12,"sponges",1992,0.0559441
12,"sponges",1993,1
12,"sponges",1994,1
12,"sponges",1995,1
12,"sponges",1996,1
12,"sponges",1997,0
12,"sponges",1998,0
12,"sponges",1999,0
12,"sponges",2000,0
12,"sponges",2001,0
12,"sponges",2002,0
12,"sponges",2003,0
12,"sponges",2004,0
12,"sponges",2005,0.27972
12,"sponges",2006,0.979021
12,"sponges",2007,1
12,"sponges",2008,1
12,"sponges",2009,1
12,"sponges",2010,0.932401
12,"sponges",2011,1
13,"fish_oil",1976,0.82073
13,"fish_oil",1977,0.737814
13,"fish_oil",1978,0.623776
13,"fish_oil",1979,0.615378
13,"fish_oil",1980,0.543398
13,"fish_oil",1981,0.560229
13,"fish_oil",1982,0.556353
13,"fish_oil",1983,0.470535
13,"fish_oil",1984,0.414944
13,"fish_oil",1985,0.370369
13,"fish_oil",1986,0.475499
13,"fish_oil",1987,0.789053
13,"fish_oil",1988,0.900099
13,"fish_oil",1989,1
13,"fish_oil",1990,1
13,"fish_oil",1991,0.869737
13,"fish_oil",1992,0.801361
13,"fish_oil",1993,1
13,"fish_oil",1994,0.966095
13,"fish_oil",1995,0.955418
13,"fish_oil",1996,1
13,"fish_oil",1997,0.572265
13,"fish_oil",1998,0.478219
13,"fish_oil",1999,0.577365
13,"fish_oil",2000,0.604532
13,"fish_oil",2001,0.754372
13,"fish_oil",2002,1
13,"fish_oil",2003,0.963442
13,"fish_oil",2004,0.995267
13,"fish_oil",2005,1
13,"fish_oil",2006,1
13,"fish_oil",2007,1
13,"fish_oil",2008,1
13,"fish_oil",2009,1
13,"fish_oil",2010,1
13,"fish_oil",2011,1
13,"ornamentals",1988,0.194332
13,"ornamentals",1989,0.680162
13,"ornamentals",1990,0.744939
13,"ornamentals",1991,1
13,"ornamentals",1992,1
13,"ornamentals",1993,1
13,"ornamentals",1994,1
13,"ornamentals",1995,0.906883
13,"ornamentals",1996,0.744939
13,"ornamentals",1997,0.59919
13,"ornamentals",1998,0.906883
13,"ornamentals",1999,0.955466
13,"ornamentals",2000,0.906883
13,"ornamentals",2001,0.534413
13,"ornamentals",2002,0.242915
13,"ornamentals",2003,0.145749
13,"ornamentals",2004,0.178138
13,"ornamentals",2005,0.226721
13,"ornamentals",2006,0.259109
13,"ornamentals",2007,0.242915
13,"ornamentals",2008,0.242915
13,"ornamentals",2009,0.210526
13,"ornamentals",2010,0.17274
13,"ornamentals",2011,0.194332
